listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
28260351,Rygo's House,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-28260351/original/72fcadbb-e571-4194-80cd-c2335d045a15.jpeg,32,149305392,Gabriela,"251236011,370626476","Octavio,Roxana",false,31.8234,-116.5901,12,3,7,2.5,false,"TV,Wifi,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Pets allowed,Laundromat nearby,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,High chair,Children’s books and toys,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Barbecue utensils,Toaster",false,false,2,Moderate,MXN,43,0,130,4.74,4.8,4.9,4.8,4.9,4.6,4.8,16593.0,332480.0,112.3,2239.4,0.416,0.0,45.5,910.9,0.0,0.0,152,0,213,365,3912.0,76046.0,123.9,2407.6,0.356,0.0,43.5,845.0,0.0,0.0,32,0,58,90
28435312,House near Estero Beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/74123926-1c77-4f27-8c94-4e2d591bd92b.jpg,31,214662434,Eduardo,"","",false,31.7786,-116.6018,8,2,4,1.5,false,"Stove,TV,Cable TV,Wifi,Carbon monoxide alarm,Backyard,Kitchen,Essentials,Free parking on premises,Hangers,Hair dryer,Hot water,Iron,Free street parking,Ethernet connection,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",true,false,2,Strict,MXN,0,0,51,4.78,4.8,4.9,4.8,5.0,4.8,4.8,10265.0,201055.0,109.6,2188.2,0.258,0.279,28.1,550.8,30.5,596.6,94,28,271,365,3736.0,72625.0,116.1,2257.7,0.378,0.415,41.5,806.9,45.6,885.7,34,8,56,90
28441207,"#2 garage, 5 min beach, 10 min Downtown, Bars, Malecon",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-28441207/original/a1c052d8-6020-4f25-917c-faad29b1efa8.jpeg,28,163365363,Salvador,351415682,Marianne Daniela,false,31.8442,-116.5912,4,2,3,1.0,false,"TV,Cable TV,Wifi,Kitchen,Free parking on premises,Hot water,Body soap,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Bidet,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Iron,Private entrance,Bathtub",false,false,1,Moderate,MXN,19,0,388,4.71,4.8,4.8,4.8,4.8,4.7,4.8,9894.0,196601.0,52.7,1049.7,0.512,0.517,27.1,538.6,27.3,543.1,187,3,178,365,2475.0,48113.0,62.2,1210.0,0.456,0.0,27.5,534.6,0.0,0.0,41,0,49,90
28493367,Tiny Home,Tiny home,entire_home,https://a0.muscache.com/im/pictures/1e7a7072-6f3d-4325-ba41-a10c0940c416.jpg,28,160622488,Alfredo,162307988,Celine,false,31.8096,-116.5818,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water,Free street parking,Pocket wifi,Outdoor furniture,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Dedicated workspace,Outdoor dining area,Private entrance",false,,4,Moderate,MXN,12,0,145,4.87,4.8,4.8,4.9,5.0,4.3,4.8,365.0,7095.0,30.3,606.0,0.036,0.045,1.0,19.4,1.2,24.3,13,73,352,365,0.0,0.0,30.2,586.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
28499303,"Casa Flora in Valle de Guadalupe, complete villa.",Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-28499303/original/38db186a-6c06-42ab-8272-e6d12ea90383.jpeg,82,159626070,Silvia,"","",true,31.9885,-116.6312,16,5,8,5.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Conditioner,Mini fridge,Laundromat nearby,Outdoor furniture,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Bathtub,Fireplace guards,Room-darkening shades,Hot water,Body soap,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Stove,Single level home,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Dining table,Barbecue utensils,Sun loungers,Toaster",false,false,2,Firm,MXN,0,0,88,4.93,4.9,4.9,5.0,5.0,4.9,4.8,150510.0,2979331.0,1005.9,20133.2,0.416,0.0,412.4,8162.6,0.0,0.0,152,0,213,365,46660.0,907030.0,935.3,18180.7,0.556,0.0,518.4,10078.1,0.0,0.0,50,0,40,90
28537262,Apartment in Chapultepec beaches,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Mjg1MzcyNjI%3D/original/37431c25-5c30-4861-ac92-12226c0e8e3f.jpeg,19,215376879,Veronica,"","",false,31.7811,-116.6087,4,1,2,1.5,false,"TV,Blender,Wifi,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Children’s dinnerware,Smoking allowed,Pets allowed,Hot water,Body soap,Resort access,Mini fridge,Mosquito net,Bed linens,Trash compactor,Extra pillows and blankets,Free street parking,Ethernet connection,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Dryer,Beach access,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Dining table,Iron,Theme room,Dedicated workspace,Outdoor dining area,Freezer,Private entrance",false,false,1,Moderate,MXN,32,0,92,4.68,4.7,5.0,4.7,4.9,4.7,4.6,1182.0,23109.0,74.3,1488.1,0.052,0.071,3.2,63.3,4.4,86.9,19,99,346,365,934.0,18156.0,65.9,1281.6,0.167,0.366,10.4,201.7,22.8,442.8,15,49,75,90
28583363,"★Comfy Casa Delfines, perfect Beach getaway",Entire home,entire_home,https://a0.muscache.com/im/pictures/bfab209e-802d-4c10-8c70-243aef031a0a.jpg,26,9928928,Wendy,"77168021,195668599","Lorena,Carmelita",true,31.7836,-116.6140,9,3,6,2.0,false,"TV,Blender,Wifi,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Pets allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Single level home,Beach access,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Dining table,Iron,Freezer,Private entrance",false,false,1,Flexible,MXN,0,0,113,4.78,4.8,4.9,4.9,4.9,4.6,4.6,2853.0,55760.0,170.4,3406.7,0.047,0.0,7.8,152.8,0.0,0.0,17,0,348,365,847.0,16465.0,172.2,3346.7,0.056,0.0,9.4,182.9,0.0,0.0,5,0,85,90
28662614,Sea block home with A/C,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-28662614/original/bc7ceec7-145e-493f-986b-b851d0b72553.jpeg,45,52261000,Ricardo,61162758,Kristos,false,31.8427,-116.6030,6,3,4,1.5,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Window guards,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Toaster",true,,1,Moderate,MXN,0,0,131,4.75,4.8,4.9,4.7,4.9,4.9,4.8,11279.0,225915.0,115.2,2305.4,0.26,0.277,30.9,618.9,32.9,658.6,95,22,270,365,210.0,4082.0,109.2,2123.6,0.011,0.012,2.3,45.4,2.6,50.4,1,9,89,90
28813022,aloha room baja,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/4b6f1115-3ffa-4185-944b-55af20e5bafa.jpg,14,149496407,Hector,"","",true,31.8555,-116.6023,,,1,0.0,false,"TV,Blender,Wifi,Kitchen,Free parking on premises,Bikes,Smoking allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Wine glasses,Washer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Barbecue utensils,Freezer,Toaster",true,,2,Flexible,MXN,0,0,132,4.72,4.7,4.8,4.8,4.8,4.8,4.8,2575.0,52898.0,22.0,439.5,0.342,0.546,7.1,144.9,11.2,231.0,125,136,240,365,0.0,0.0,24.6,477.5,0.0,0.0,0.0,0.0,0.0,0.0,0,29,90,90
28836994,3 BR condo with AC close to the beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/fc21c82f-4488-4a44-a33f-df69d2b9a95b.jpg,88,102989641,Manuel,158128002,Carolina,true,31.8152,-116.5862,10,3,3,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Pets allowed,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,High chair,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Outdoor playground,Barbecue utensils",false,false,1,Firm,MXN,54,0,160,4.77,4.8,4.9,4.8,5.0,4.9,4.8,14041.0,279218.0,116.2,2320.8,0.326,0.329,38.5,765.0,38.8,771.3,119,3,246,365,3067.0,59621.0,119.5,2322.5,0.289,0.0,34.1,662.5,0.0,0.0,26,0,64,90
28840413,New apartment for rent,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/843effa6-69f9-4a85-9085-c571a28a5cac.jpg,12,216314190,Fernanda,"","",true,31.8501,-116.6106,3,1,1,1.0,false,"Stove,TV,Cable TV,Smoke alarm,Wifi,Carbon monoxide alarm,Patio or balcony,Kitchen,Essentials,Lock on bedroom door,Hangers,Hot water,Iron,Bed linens,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",true,false,2,Flexible,MXN,0,0,173,4.88,4.9,4.9,4.9,5.0,4.9,4.9,3611.0,72136.0,66.8,1335.6,0.145,0.0,9.9,197.6,0.0,0.0,53,0,312,365,672.0,13063.0,65.7,1276.3,0.111,0.0,7.5,145.1,0.0,0.0,10,0,80,90
28865776,Exclusive cabin Ensenada,Entire cabin,entire_home,https://a0.muscache.com/im/pictures/98dc4978-59a1-4837-b1b0-9dd0ebe94f88.jpg,28,158371861,Roberto,182011997,Silvio,true,31.9785,-116.7862,6,2,4,1.5,false,"TV,Wifi,Waterfront,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Smoking allowed,Hot water,Free street parking,Ethernet connection,Indoor fireplace,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Beach access,BBQ grill,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Outdoor dining area,Private entrance",false,false,1,Flexible,MXN,0,0,62,4.82,4.7,4.9,4.8,4.9,5.0,4.6,4849.0,98150.0,282.0,5639.1,0.047,0.0,13.3,268.9,0.0,0.0,17,0,348,365,1107.0,21519.0,272.5,5296.8,0.044,0.0,12.3,239.1,0.0,0.0,4,0,86,90
28945908,"VILLA FLORES, HOUSE ON THE HILLS WITH BALCONY VIEW",Entire home,entire_home,https://a0.muscache.com/im/pictures/97b5c5b9-2473-4875-89c5-0b117de12af4.jpg,21,66899432,Mirza,"","",false,31.8721,-116.6778,6,2,3,1.5,false,"TV,Wifi,Kitchen,Free parking on premises,Ceiling fan,Pets allowed,Hot water,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Iron,Outdoor dining area",false,false,2,Moderate,MXN,80,0,65,4.78,4.9,4.9,4.9,4.8,4.8,4.8,8739.0,171727.0,98.4,1960.7,0.227,0.236,23.9,470.5,24.8,487.9,83,13,282,365,1948.0,37867.0,114.6,2227.7,0.189,0.221,21.6,420.7,25.3,491.8,17,13,73,90
28970685,Casa de Norma 4,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-28970685/original/b0a2d6d0-7aac-4195-b74e-489e3b0a62fd.jpg,16,85538041,Norma,"","",false,31.8477,-116.5686,,,1,0.0,false,"Washer,Dryer,Shower gel,Wifi,Carbon monoxide alarm,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hot water,Iron,Body soap",true,,1,Flexible,MXN,5,0,36,4.78,4.9,4.9,4.8,4.9,4.6,4.6,339.0,6912.0,25.4,506.3,0.038,0.0,0.9,18.9,0.0,0.0,14,0,351,365,0.0,0.0,26.6,516.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
28971327,Casa de Norma 5,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-28971327/original/86f07238-cc9b-4f14-b6b0-24c16cfb37dd.jpg,19,85538041,Norma,"","",true,31.8464,-116.5682,,,1,0.0,false,"TV,Washer,Dryer,Wifi,Carbon monoxide alarm,Kitchen,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Iron",true,,1,Flexible,MXN,5,10,17,4.41,4.5,4.7,4.6,4.5,4.5,4.2,422.0,8608.0,34.4,687.2,0.036,0.0,1.2,23.6,0.0,0.0,13,0,352,365,0.0,0.0,38.2,743.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29107522,Linho’s House near to the beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/528c1921-5a86-4cc1-a81c-4440c499c77b.jpg,16,108066362,Lino,"","",false,31.8295,-116.6047,6,3,3,1.0,false,"High chair,TV,Wifi,Kitchen,Free parking on premises,Pets allowed,Hot water,Resort access,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Beach access,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",true,false,3,Firm,MXN,21,0,214,4.79,4.9,5.0,4.9,4.9,4.8,4.8,4990.0,98811.0,57.8,1153.5,0.241,0.275,13.7,270.7,15.6,308.8,88,45,277,365,2135.0,41501.0,61.8,1200.7,0.411,0.587,23.7,461.1,33.9,658.7,37,27,53,90
29158167,"Casa Emilia, wine route",Entire cabin,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjkxNTgxNjc=/original/763b6c50-aafa-4076-ad62-6d526ae82a8f.jpeg,39,110364410,María Emilia,"","",true,32.0524,-116.6432,4,1,5,1.0,false,"TV,Children’s books and toys,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Bikes,Pets allowed,Hot water,Mini fridge,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Single level home,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Iron,Barbecue utensils,Outdoor dining area,Private entrance",false,false,1,Moderate,MXN,8,0,105,4.83,4.9,4.9,4.9,5.0,4.9,4.8,11760.0,234327.0,78.5,1570.7,0.386,0.0,32.2,642.0,0.0,0.0,141,0,224,365,3725.0,72412.0,73.4,1426.4,0.511,0.0,41.4,804.6,0.0,0.0,46,0,44,90
29420467,Independent Room,Private room in home,private_room,https://a0.muscache.com/im/pictures/airflow/Hosting-29420467/original/cc42b2c0-9814-4912-bf3b-db6757122fe6.jpg,27,99002035,Irma Leticia,"","",true,31.8420,-116.5979,,,1,0.0,false,"Blender,Wifi,Kitchen,Room-darkening shades,Portable fans,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,EV charger,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Cleaning before checkout,Hangers,Dining table,Iron,Dedicated workspace,Freezer,Private entrance,Toaster",false,false,2,Moderate,MXN,6,0,157,4.88,4.9,4.9,4.9,4.9,4.8,4.9,4803.0,95934.0,21.6,431.6,0.611,0.0,13.2,262.8,0.0,0.0,223,0,142,365,1407.0,27352.0,25.8,501.8,0.611,0.0,15.6,303.9,0.0,0.0,55,0,35,90
29632001,Clean and quiet beautiful modern house in Ensenada,Entire home,entire_home,https://a0.muscache.com/im/pictures/178ee84d-2051-4925-8e7b-1d6397579fea.jpg,28,136976339,Amaranta,38049752,Osvel,true,31.8829,-116.6233,6,3,4,2.5,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Books and reading material,Portable fans,Free street parking,Cleaning products,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Toaster",false,false,3,Firm,MXN,29,0,191,4.88,4.9,4.9,4.9,5.0,4.6,4.9,21419.0,426871.0,104.8,2093.8,0.559,0.0,58.7,1169.5,0.0,0.0,204,0,161,365,5348.0,103960.0,107.8,2095.1,0.544,0.0,59.4,1155.1,0.0,0.0,49,0,41,90
29780433,CASA DUNAS A.,Entire home,entire_home,https://a0.muscache.com/im/pictures/ad97a048-8f44-4ad2-91bb-e3ab21470f6c.jpg,29,2395002,Carlos,"","",true,31.7306,-116.6443,16,5,10,3.0,false,"TV,Blender,Wifi,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Pets allowed,Hot water,Gym,Resort access,Bed linens,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Indoor fireplace,Refrigerator,Fire pit,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Beach access,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Shampoo,Hangers,Dining table,Outdoor playground,Iron,Barbecue utensils,Outdoor dining area,Private entrance,Toaster",false,false,1,Firm,MXN,0,0,54,4.83,4.9,4.9,4.7,4.9,5.0,4.8,29791.0,601115.0,386.2,7712.0,0.214,0.324,81.6,1646.9,123.6,2494.3,78,124,287,365,1125.0,21869.0,396.2,7700.9,0.033,0.097,12.5,243.0,36.3,705.5,3,59,87,90
29824442,Surf House on famous surfspot along Baja500 Route,Entire home,entire_home,https://a0.muscache.com/im/pictures/2b32f9d7-7632-45ae-8c32-ea6aaa49595c.jpg,55,114660388,David And Tonatzin,"","",false,31.8230,-116.6058,8,4,4,1.0,false,"TV,Ping pong table,Wifi,Waterfront,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Pets allowed,Conditioner,Mini fridge,Free street parking,Outdoor furniture,Hammock,Cleaning products,Indoor fireplace,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Dedicated workspace,Laser tag,Outdoor dining area,Outdoor kitchen,Private entrance,Rice maker,Blender,Children’s dinnerware,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Coffee maker,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Sun loungers",,,2,Firm,MXN,70,,46,4.74,4.7,4.8,4.3,4.9,4.8,4.7,4866.0,99565.0,162.3,3303.5,0.082,0.093,13.3,272.8,15.2,310.2,30,44,335,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
29901140,YOUR HOME IS MY HOME. WELCOME TO ENSENADA BONITO,Entire home,entire_home,https://a0.muscache.com/im/pictures/9af98321-3405-49a8-bc21-7ca715866ae9.jpg,30,224837705,Luis,"","",false,31.8484,-116.5686,8,3,4,2.5,false,"TV,Cable TV,Wifi,Pool,Kitchen,Free parking on premises,Portable fans,Pets allowed,Gym,Conditioner,Trash compactor,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Toaster",false,false,1,Firm,MXN,60,10,144,4.81,4.8,4.8,4.9,4.9,4.7,4.7,3332.0,65116.0,79.1,1575.9,0.112,0.0,9.1,178.4,0.0,0.0,41,0,324,365,1377.0,26767.0,100.6,1954.9,0.189,0.0,15.3,297.4,0.0,0.0,17,0,73,90
29962989,Villa Santa Rosa - Bajamar oceanview home,Entire home,entire_home,https://a0.muscache.com/im/pictures/f4f52b16-daf9-41f2-8870-06fb54235973.jpg,23,26534983,Linda,10787511,Lisa,false,32.0203,-116.8686,7,3,4,2.0,false,"TV,Wifi,Waterfront,Pool,Kitchen,Free parking on premises,Books and reading material,Ceiling fan,Pets allowed,Gym,Resort access,Mini fridge,Free street parking,Outdoor furniture,Cleaning products,Heating,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Dining table,Outdoor playground,Barbecue utensils",true,false,2,Moderate,MXN,65,0,81,4.83,4.9,4.9,4.6,4.8,4.9,4.8,15178.0,300186.0,189.9,3795.6,0.219,0.0,41.6,822.4,0.0,0.0,80,0,285,365,4387.0,85281.0,191.9,3731.0,0.256,0.0,48.7,947.6,0.0,0.0,23,0,67,90
29968401,You won’t believe you’re still within city limits!,Entire home,entire_home,https://a0.muscache.com/im/pictures/995f18e1-4827-4415-ae36-bf628eec8172.jpg,29,191458234,Gloria,"","",false,31.7748,-116.5824,16,5,7,2.0,false,"TV,Wifi,Babysitter recommendations,Kitchen,Free parking on premises,Ceiling fan,Hot water,Laundromat nearby,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Iron,Freezer,Private entrance",false,false,1,Firm,MXN,50,15,58,4.62,4.6,4.7,4.4,4.7,4.5,4.5,8409.0,166310.0,345.2,6887.4,0.066,0.0,23.0,455.6,0.0,0.0,24,0,341,365,2934.0,57034.0,370.8,7207.2,0.089,0.0,32.6,633.7,0.0,0.0,8,0,82,90
30023877,C1 Stay at Aleyha Lavender Farm,Farm stay,entire_home,https://a0.muscache.com/im/pictures/eb5d4d2d-e5a1-4447-bb4f-6dd105e87727.jpg,14,109727214,Lina Isabel,"","",false,31.8883,-116.2333,4,1,2,1.0,false,"TV,Children’s books and toys,Wifi,Air conditioning,Free parking on premises,Bikes,Books and reading material,Pets allowed,Hot water,Body soap,Conditioner,Mini fridge,Coffee maker,Fire pit,Heating,Single level home,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Essentials,Safe,Shampoo,Lock on bedroom door,Outdoor playground,Hair dryer,Iron,Children’s bikes,Private entrance",true,false,1,Flexible,MXN,0,0,41,4.95,4.9,5.0,4.9,4.9,4.9,4.8,4213.0,83681.0,145.8,2912.3,0.079,0.0,11.5,229.3,0.0,0.0,29,0,336,365,1191.0,23152.0,149.3,2901.8,0.089,0.0,13.2,257.2,0.0,0.0,8,0,82,90
